timestamp,month,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2020-07-14 03:08:05.639326,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:10:04.938607,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:12:05.647451,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:14:04.779208,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:16:04.886309,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:18:05.576848,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:20:05.286519,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:22:06.026761,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:24:05.600005,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:26:05.315776,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:28:06.037008,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:30:05.478863,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:32:06.175165,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:34:05.877054,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:36:05.502831,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:38:06.149103,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:40:06.040078,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:42:05.830318,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:44:05.642160,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:46:05.366867,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:48:06.113894,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:50:05.987377,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:52:05.785676,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:54:05.505465,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:56:06.208663,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 03:58:06.169891,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:00:05.950045,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:02:05.740798,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:04:05.468752,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:06:06.224524,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:08:05.961571,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:10:05.838721,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:12:05.558006,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:14:05.791332,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:16:05.718419,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:18:05.727872,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:20:05.524830,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:22:06.041170,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:24:05.687833,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:26:05.633261,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:28:05.366769,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:30:06.227073,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:32:06.036664,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:34:05.723454,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:36:04.846110,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:38:05.495620,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:40:06.224983,8,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:42:06.039675,8,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:44:05.921653,8,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:46:05.621782,8,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:48:05.388087,8,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:50:06.144809,8,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:52:05.654920,8,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:54:04.670042,8,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:56:05.320326,8,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 04:58:05.872722,8,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 05:00:05.122742,8,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,,
2020-07-14 05:02:05.760804,7,0.0009000000000000119,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:04:05.009978,7,0.0009000000000000119,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:06:05.633897,7,0.0009000000000000119,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:08:05.379473,7,0.0009000000000000119,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:10:06.218486,7,0.0009000000000000119,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:12:06.010648,7,0.0009000000000000119,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:14:05.454249,7,0.0009000000000000119,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:16:06.164447,7,0.0009000000000000119,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:18:05.958347,7,0.0009000000000000119,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:20:05.281635,7,0.0009000000000000119,0.0008000000000000229,0.0006999999999999229,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:22:05.979667,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:24:05.631196,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:26:05.338908,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:28:06.111096,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:30:05.802651,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:32:05.345542,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
2020-07-14 05:34:06.121984,7,0.0009000000000000119,0.0008000000000000229,0.0006499999999999284,0.0005500000000000504,0.00040000000000006697,0.0002500000000000835,0.00014999999999998348,0.00010000000000010001,4.999999999999449e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0001500000000000945,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,-0.0003500000000000725,,,,,
